10000,5,20,666,1333,20,40,3,50,95,12450,24.5,110,-110,2,200,100,1000,60,585.48,99.66,485.82,23.16,8.62,8520.9,3704.2,200,200,10,10,500,1000
10000,5,20,666,1333,20,40,3,50,95,11678,24.5,110,-110,2,200,100,1000,60,605.42,105.4,500.02,24.78,8.5,8077.8,3713.5,200,200,30,10,500,1000
10000,5,20,666,1333,20,40,3,50,95,12283,24.5,110,-110,2,200,100,1000,60,638.08,104,534.08,24.96,8.36,8097.1,3687.7,200,200,50,10,500,1000
10000,5,20,666,1333,20,40,3,50,95,12099,24.5,110,-110,2,200,100,1000,60,625.66,104.02,521.64,25,8.4,8011.9,3787.9,200,200,70,10,500,1000
10000,5,20,666,1333,20,40,3,50,95,11596,24.5,110,-110,2,200,100,1000,60,618.38,105.22,513.16,25,8.36,7889.4,3662.4,200,200,90,10,500,1000
10000,5,20,666,1333,20,40,3,50,95,12586,24.5,110,-110,2,200,100,1000,60,611.42,106.24,505.18,25,8.5,8481.8,3898,200,200,100,10,500,1000
