10000,10,40,500,500,20,20,4,50,95,128989,0,110,-110,2,200,100,1000,62,503,197,306,25,6,33156,6902,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128885,1,110,-110,2,200,100,1000,62,558,131,427,25,7,33020,6925,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,132948,2,110,-110,2,200,100,1000,62,493,138,355,25,6,31750,7250,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130256,3,110,-110,2,200,100,1000,62,500,143,357,25,6,36840,7389,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129851,4,110,-110,2,200,100,1000,62,419,151,268,25,7,31861,6135,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,158505,5,110,-110,2,200,100,1000,62,453,163,290,25,6,41333,8114,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,126378,6,110,-110,2,200,100,1000,62,497,181,316,25,7,32349,7077,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127762,7,110,-110,2,200,100,1000,62,270,127,143,25,6,32022,6281,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,126757,8,110,-110,2,200,100,1000,62,475,154,321,24,7,34106,6815,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,133861,9,110,-110,2,200,100,1000,62,506,153,353,24,7,32065,8000,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128289,10,110,-110,2,200,100,1000,62,483,147,336,25,6,34037,7411,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131912,11,110,-110,2,200,100,1000,62,433,123,310,24,7,32900,8071,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129087,12,110,-110,2,200,100,1000,62,447,166,281,25,7,34340,7890,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,133298,13,110,-110,2,200,100,1000,62,364,148,216,23,7,32695,6599,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128870,14,110,-110,2,200,100,1000,62,448,161,287,25,7,32523,7518,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128816,15,110,-110,2,200,100,1000,62,392,115,277,25,6,32451,7974,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,126601,16,110,-110,2,200,100,1000,62,435,178,257,25,7,33200,6481,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129193,17,110,-110,2,200,100,1000,62,395,165,230,24,7,33266,6279,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129422,18,110,-110,2,200,100,1000,62,548,131,417,25,6,33389,7235,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130621,19,110,-110,2,200,100,1000,62,338,140,198,25,6,31087,6936,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130626,20,110,-110,2,200,100,1000,62,466,138,328,24,7,32703,7958,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130776,21,110,-110,2,200,100,1000,62,436,143,293,24,6,32039,6716,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129634,22,110,-110,2,200,100,1000,62,523,109,414,25,6,32554,7330,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130992,23,110,-110,2,200,100,1000,62,489,173,316,25,7,32200,7722,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127259,24,110,-110,2,200,100,1000,62,332,154,178,25,7,34905,6435,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130636,25,110,-110,2,200,100,1000,62,382,146,236,25,7,36209,7836,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127440,26,110,-110,2,200,100,1000,62,455,166,289,24,7,31072,6982,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127467,27,110,-110,2,200,100,1000,62,315,143,172,25,7,31957,6849,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130653,28,110,-110,2,200,100,1000,62,489,163,326,25,6,31795,6176,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128123,29,110,-110,2,200,100,1000,62,441,113,328,25,6,33831,7277,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129124,30,110,-110,2,200,100,1000,62,491,195,296,25,7,33259,7485,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129247,31,110,-110,2,200,100,1000,62,378,156,222,25,6,32798,6406,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,132886,32,110,-110,2,200,100,1000,62,385,145,240,25,6,34562,7267,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130654,33,110,-110,2,200,100,1000,62,478,117,361,25,6,31318,6920,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131202,34,110,-110,2,200,100,1000,62,422,122,300,25,6,32658,6927,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127751,35,110,-110,2,200,100,1000,62,547,140,407,24,6,32994,8108,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129442,36,110,-110,2,200,100,1000,62,325,112,213,25,7,33612,6882,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,125819,37,110,-110,2,200,100,1000,62,422,159,263,25,7,32954,6153,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127774,38,110,-110,2,200,100,1000,62,466,160,306,25,6,33466,8328,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,142766,39,110,-110,2,200,100,1000,62,503,126,377,25,6,34375,7086,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129316,40,110,-110,2,200,100,1000,62,438,146,292,24,7,33902,8949,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129643,41,110,-110,2,200,100,1000,62,371,178,193,25,6,31527,8579,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131830,42,110,-110,2,200,100,1000,62,462,186,276,24,7,32827,7078,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128888,43,110,-110,2,200,100,1000,62,465,129,336,24,7,32188,9639,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131560,44,110,-110,2,200,100,1000,62,534,145,389,25,6,32727,8263,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,132839,45,110,-110,2,200,100,1000,62,448,140,308,25,6,32891,6337,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129515,46,110,-110,2,200,100,1000,62,443,171,272,25,6,31529,9197,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128957,47,110,-110,2,200,100,1000,62,459,185,274,25,7,32675,9508,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,133120,48,110,-110,2,200,100,1000,62,298,139,159,25,6,31875,7891,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130925,49,110,-110,2,200,100,1000,62,315,113,202,25,5,32881,9441,200,200,50,10,500,1000
