5000,10,40,250,250,20,20,4,50,95,64414,0,110,-110,2,200,100,1000,62,145,40,105,24,5,16652,3083,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66323,1,110,-110,2,200,100,1000,62,96,35,61,24,5,16892,3266,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67514,2,110,-110,2,200,100,1000,62,111,29,82,22,5,15653,3641,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,65760,3,110,-110,2,200,100,1000,62,170,44,126,24,6,16804,3664,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68062,4,110,-110,2,200,100,1000,62,158,39,119,23,6,16608,3933,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,65398,5,110,-110,2,200,100,1000,62,170,29,141,23,5,18059,4209,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67747,6,110,-110,2,200,100,1000,62,161,36,125,25,5,17759,3769,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66646,7,110,-110,2,200,100,1000,62,173,43,130,25,5,15900,3608,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67174,8,110,-110,2,200,100,1000,62,222,35,187,25,5,16550,3492,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67270,9,110,-110,2,200,100,1000,62,158,34,124,24,5,17128,3079,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66856,10,110,-110,2,200,100,1000,62,178,35,143,24,5,17091,3680,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67536,11,110,-110,2,200,100,1000,62,181,37,144,25,5,16714,4102,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66807,12,110,-110,2,200,100,1000,62,160,39,121,22,5,18204,3559,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68043,13,110,-110,2,200,100,1000,62,169,40,129,25,5,16808,3832,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,69945,14,110,-110,2,200,100,1000,62,166,37,129,23,6,17005,3762,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66385,15,110,-110,2,200,100,1000,62,147,39,108,23,6,16466,3665,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,65195,16,110,-110,2,200,100,1000,62,154,36,118,23,6,17685,3548,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68741,17,110,-110,2,200,100,1000,62,144,41,103,25,5,16858,3855,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66995,18,110,-110,2,200,100,1000,62,152,39,113,24,6,18136,3576,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66587,19,110,-110,2,200,100,1000,62,200,33,167,24,5,16225,3679,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67458,20,110,-110,2,200,100,1000,62,123,36,87,24,6,17389,3686,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67344,21,110,-110,2,200,100,1000,62,138,30,108,23,5,17046,3409,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67714,22,110,-110,2,200,100,1000,62,167,41,126,23,6,16131,3636,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68593,23,110,-110,2,200,100,1000,62,159,31,128,23,5,18192,3221,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66295,24,110,-110,2,200,100,1000,62,128,35,93,25,5,16224,3482,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,63947,25,110,-110,2,200,100,1000,62,202,35,167,24,5,16968,3290,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66076,26,110,-110,2,200,100,1000,62,141,40,101,24,5,16754,4047,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67727,27,110,-110,2,200,100,1000,62,177,28,149,24,4,15799,3226,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68457,28,110,-110,2,200,100,1000,62,211,32,179,24,5,16368,3478,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68942,29,110,-110,2,200,100,1000,62,171,37,134,23,5,16974,3287,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67955,30,110,-110,2,200,100,1000,62,163,46,117,25,6,16578,3580,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66603,31,110,-110,2,200,100,1000,62,160,33,127,25,5,16566,3553,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,63677,32,110,-110,2,200,100,1000,62,149,36,113,25,5,15929,3396,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,64229,33,110,-110,2,200,100,1000,62,173,27,146,24,5,16424,3642,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,63938,34,110,-110,2,200,100,1000,62,118,37,81,23,5,17112,3109,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67333,35,110,-110,2,200,100,1000,62,138,38,100,23,6,15633,3808,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66787,36,110,-110,2,200,100,1000,62,176,42,134,25,5,16519,4377,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67749,37,110,-110,2,200,100,1000,62,181,34,147,25,6,17253,4106,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68208,38,110,-110,2,200,100,1000,62,153,43,110,24,6,16628,3708,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,69474,39,110,-110,2,200,100,1000,62,197,33,164,25,5,17177,3596,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67169,40,110,-110,2,200,100,1000,62,219,38,181,23,6,16857,4134,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68628,41,110,-110,2,200,100,1000,62,236,38,198,25,5,17054,3947,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,68080,42,110,-110,2,200,100,1000,62,201,33,168,25,4,16592,3353,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66489,43,110,-110,2,200,100,1000,62,170,35,135,25,5,17147,3615,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,69696,44,110,-110,2,200,100,1000,62,159,35,124,23,5,16795,3590,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,64539,45,110,-110,2,200,100,1000,62,227,25,202,22,5,17428,3869,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,67805,46,110,-110,2,200,100,1000,62,213,24,189,24,5,16591,3782,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,64214,47,110,-110,2,200,100,1000,62,157,31,126,25,5,16535,3320,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,63726,48,110,-110,2,200,100,1000,62,137,37,100,24,6,17312,3592,200,200,50,10,500,1000
5000,10,40,250,250,20,20,4,50,95,66159,49,110,-110,2,200,100,1000,62,162,32,130,25,5,16685,3291,200,200,50,10,500,1000
