10000,10,40,500,500,20,20,4,50,95,128989,0,110,-110,2,200,100,1000,62,262,50,212,25,7,33414,6117,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128885,1,110,-110,2,200,100,1000,62,316,51,265,25,6,31504,6550,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,132948,2,110,-110,2,200,100,1000,62,336,47,289,25,6,32446,6728,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130256,3,110,-110,2,200,100,1000,62,289,52,237,25,6,34967,7879,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129851,4,110,-110,2,200,100,1000,62,233,41,192,24,6,35057,6542,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,158505,5,110,-110,2,200,100,1000,62,399,37,362,25,6,37908,8661,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,126378,6,110,-110,2,200,100,1000,62,353,45,308,25,6,32166,7390,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127762,7,110,-110,2,200,100,1000,62,349,42,307,24,6,32845,6482,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,126757,8,110,-110,2,200,100,1000,62,451,56,395,24,7,32823,8015,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,133861,9,110,-110,2,200,100,1000,62,415,42,373,25,6,35541,6270,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128289,10,110,-110,2,200,100,1000,62,440,42,398,25,6,34946,7633,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131912,11,110,-110,2,200,100,1000,62,245,44,201,25,6,34037,6454,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129087,12,110,-110,2,200,100,1000,62,428,38,390,24,6,33419,7728,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,133298,13,110,-110,2,200,100,1000,62,321,41,280,23,6,32603,6398,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128870,14,110,-110,2,200,100,1000,62,350,45,305,25,6,31390,6480,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128816,15,110,-110,2,200,100,1000,62,406,51,355,25,7,34307,7273,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,126601,16,110,-110,2,200,100,1000,62,445,43,402,25,6,31926,7138,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129193,17,110,-110,2,200,100,1000,62,285,41,244,24,6,34971,7031,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129422,18,110,-110,2,200,100,1000,62,415,40,375,25,6,35192,6826,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130621,19,110,-110,2,200,100,1000,62,322,40,282,25,6,34116,5991,200,200,50,10,500,1000
